176268,13.31,2.54,3.46,3.40,3.91,38167.83,14.81,
176335,13.56,3.20,3.50,3.44,3.43,24370.94,9.59,
176402,14.02,3.42,3.52,3.58,3.50,13336.08,5.42,
176468,14.33,3.48,3.61,3.63,3.61,8406.73,3.55,
176535,14.40,3.50,3.63,3.64,3.63,7765.78,3.31,
176602,14.36,3.50,3.66,3.62,3.59,8301.01,3.51,
176669,14.33,3.46,3.65,3.63,3.60,7481.65,3.20,
176736,14.44,3.50,3.66,3.64,3.64,6847.31,2.96,
176803,14.22,3.37,3.66,3.66,3.54,6364.95,2.78,
176870,14.43,3.48,3.65,3.65,3.65,6814.27,2.95,
176937,14.34,3.52,3.62,3.62,3.57,10362.61,4.29,
177003,13.52,3.32,3.51,3.59,3.10,31249.56,12.19,
177070,13.49,3.28,3.58,3.26,3.37,33469.75,13.03,
177137,13.48,3.35,3.46,3.42,3.25,33720.84,13.13,
177204,14.08,3.46,3.53,3.51,3.57,17783.06,7.10,
177271,14.11,3.50,3.56,3.54,3.50,18285.25,7.29,
177338,14.21,3.53,3.58,3.57,3.53,15153.20,6.11,
177405,14.23,3.54,3.58,3.58,3.53,14717.09,5.94,
177472,14.24,3.55,3.58,3.58,3.53,14670.83,5.92,
177539,14.28,3.56,3.60,3.58,3.54,13534.31,5.49,
177606,14.32,3.57,3.61,3.59,3.56,12609.23,5.14,
177672,14.21,3.54,3.58,3.58,3.50,15496.80,6.24,
177739,14.04,3.50,3.56,3.54,3.43,19620.01,7.80,
177806,14.13,3.52,3.57,3.55,3.49,17313.92,6.92,
177873,14.24,3.54,3.59,3.57,3.54,14360.27,5.80,
177940,14.36,3.58,3.61,3.60,3.57,11466.10,4.71,
178007,14.44,3.60,3.62,3.62,3.60,9754.70,4.06,
178074,14.45,3.60,3.63,3.63,3.59,9463.96,3.95,
178141,14.44,3.60,3.64,3.62,3.58,9748.09,4.06,
178207,14.38,3.58,3.62,3.62,3.56,11512.35,4.73,
178274,14.10,3.53,3.58,3.56,3.43,18734.57,7.46,
178341,14.00,3.50,3.54,3.54,3.41,20961.37,8.30,
178408,14.09,3.50,3.56,3.54,3.48,18490.09,7.37,
178475,14.16,3.52,3.58,3.55,3.51,16606.89,6.66,
178542,14.20,3.53,3.58,3.57,3.52,15595.91,6.27,
178609,14.19,3.54,3.58,3.57,3.51,15899.87,6.39,
178676,14.24,3.55,3.58,3.58,3.52,14188.47,5.74,
178743,14.35,3.57,3.61,3.61,3.56,11789.88,4.83,
178809,14.38,3.58,3.62,3.61,3.57,11215.00,4.61,
178876,14.35,3.58,3.62,3.61,3.55,12212.77,4.99,
178943,14.34,3.58,3.62,3.60,3.55,12107.04,4.95,
179010,14.30,3.57,3.61,3.59,3.53,13435.19,5.45,
179077,14.30,3.57,3.60,3.59,3.54,13461.63,5.47,
179144,14.34,3.58,3.61,3.60,3.55,12358.14,5.05,
179211,14.35,3.58,3.62,3.60,3.56,11922.03,4.88,
179278,14.34,3.58,3.62,3.61,3.54,12311.88,5.03,
179345,14.39,3.59,3.62,3.62,3.57,11023.38,4.54,
179411,14.52,3.62,3.65,3.64,3.62,7997.05,3.40,
179478,14.57,3.61,3.66,3.66,3.65,6133.68,2.69,
179545,14.51,3.60,3.65,3.65,3.61,6926.61,2.99,
179612,14.52,3.58,3.66,3.66,3.62,7303.24,3.13,
179679,14.43,3.54,3.64,3.66,3.59,7897.94,3.36,
179746,14.42,3.54,3.65,3.64,3.59,8644.61,3.64,
179813,14.40,3.56,3.63,3.62,3.58,10930.88,4.51,
179880,14.23,3.54,3.61,3.58,3.51,15800.75,6.35,
179946,14.02,3.50,3.55,3.54,3.43,21456.95,8.49,
180013,14.07,3.50,3.56,3.54,3.47,19276.40,7.66,
180080,14.23,3.54,3.58,3.57,3.54,15675.21,6.30,
180147,14.35,3.57,3.61,3.60,3.58,12199.55,4.99,
180214,14.32,3.57,3.61,3.60,3.55,13025.52,5.30,
180281,14.22,3.54,3.60,3.58,3.51,14935.14,6.02,
180348,14.16,3.50,3.58,3.58,3.50,15173.02,6.11,
180415,14.07,3.39,3.62,3.55,3.51,15813.97,6.36,
180481,13.73,3.14,3.60,3.59,3.39,16203.82,6.50,
180548,12.96,2.67,3.50,3.58,3.20,17578.22,7.02,
180615,13.92,3.09,3.52,3.66,3.66,14763.34,5.96,
180682,14.21,3.40,3.58,3.62,3.62,14551.90,5.88,
180749,14.31,3.52,3.59,3.60,3.60,12853.72,5.24,
180816,14.27,3.54,3.58,3.63,3.52,12860.32,5.24,
180883,14.09,3.50,3.58,3.55,3.46,18503.30,7.37,
180950,14.16,3.51,3.58,3.57,3.51,16098.10,6.46,
181017,14.16,3.51,3.59,3.56,3.49,16111.31,6.47,
181083,14.17,3.51,3.58,3.57,3.51,15965.94,6.41,
181150,14.03,3.50,3.56,3.55,3.42,20168.44,8.00,
181217,14.12,3.52,3.58,3.56,3.46,16844.77,6.74,
181284,14.31,3.55,3.60,3.58,3.57,12860.32,5.24,
181351,14.22,3.54,3.59,3.58,3.51,15239.10,6.14,
181418,14.05,3.50,3.56,3.55,3.44,19923.96,7.91,
181485,13.87,3.46,3.52,3.51,3.38,24516.31,9.65,
181552,13.74,3.42,3.50,3.47,3.34,26829.01,10.52,
181619,13.77,3.42,3.50,3.48,3.36,26036.09,10.22,
181685,13.96,3.46,3.53,3.51,3.46,21166.21,8.38,
181752,14.10,3.50,3.55,3.54,3.51,17644.30,7.05,
181819,14.12,3.51,3.57,3.54,3.49,17148.72,6.86,
181886,14.16,3.53,3.57,3.57,3.50,15860.22,6.37,
181953,14.24,3.54,3.58,3.58,3.53,14135.61,5.72,
182020,14.27,3.54,3.59,3.59,3.54,12814.07,5.22,
182087,14.32,3.56,3.61,3.60,3.56,11849.34,4.86,
182153,14.36,3.58,3.61,3.61,3.56,11439.67,4.70,
182220,14.29,3.56,3.60,3.59,3.54,13355.90,5.43,
182287,14.16,3.54,3.58,3.57,3.48,16580.46,6.64,
182354,14.22,3.54,3.58,3.58,3.52,14882.28,6.00,
182421,14.20,3.54,3.58,3.57,3.51,15404.29,6.20,
182488,14.16,3.53,3.58,3.57,3.49,16362.41,6.56,
182555,14.13,3.52,3.57,3.56,3.48,17194.98,6.88,
182622,14.03,3.50,3.55,3.54,3.45,19725.73,7.84,
182689,13.91,3.47,3.53,3.51,3.40,22963.50,9.06,
182755,13.93,3.46,3.53,3.51,3.42,22421.67,8.85,
182822,13.93,3.46,3.53,3.51,3.43,21840.19,8.64,
182889,13.88,3.46,3.52,3.50,3.40,22824.74,9.01,
182956,13.90,3.46,3.52,3.50,3.42,22732.23,8.97,
183023,13.89,3.46,3.52,3.50,3.41,22534.00,8.90,
183090,13.90,3.46,3.52,3.50,3.42,22163.97,8.76,
183157,13.94,3.46,3.53,3.51,3.43,21179.42,8.39,
183224,13.98,3.48,3.53,3.52,3.45,19923.96,7.91,
183291,14.04,3.50,3.54,3.54,3.47,18338.11,7.31,
183357,14.15,3.52,3.57,3.56,3.51,15576.09,6.26,
183424,14.30,3.55,3.59,3.58,3.57,12107.04,4.95,
183491,14.33,3.54,3.62,3.61,3.56,9450.75,3.95,
183558,14.44,3.58,3.63,3.62,3.61,8538.89,3.60,
183625,14.45,3.60,3.62,3.63,3.59,8704.08,3.66,
183692,14.44,3.60,3.63,3.62,3.59,8908.92,3.74,
183759,14.47,3.61,3.64,3.62,3.59,8386.91,3.55,
183826,14.52,3.62,3.65,3.64,3.61,7210.74,3.10,
183892,14.51,3.61,3.66,3.64,3.60,7408.97,3.17,
183959,14.49,3.60,3.64,3.64,3.61,7732.75,3.30,
184026,14.46,3.59,3.64,3.64,3.59,8003.66,3.40,
184093,14.46,3.58,3.65,3.62,3.61,8380.30,3.54,
184160,14.34,3.57,3.62,3.62,3.54,11968.28,4.90,
184227,13.90,3.48,3.54,3.53,3.36,23756.43,9.36,
184294,13.93,3.47,3.54,3.53,3.39,21813.76,8.63,
184361,14.06,3.50,3.54,3.54,3.48,18503.30,7.37,
184428,13.92,3.47,3.53,3.52,3.40,22586.86,8.92,
184494,13.97,3.47,3.54,3.52,3.44,20901.90,8.28,
184561,13.83,3.45,3.50,3.50,3.38,23941.44,9.43,
184628,13.73,3.42,3.49,3.47,3.35,26782.76,10.51,
184695,13.70,3.41,3.48,3.46,3.34,27489.78,10.77,
184762,13.57,3.38,3.46,3.43,3.31,30972.04,12.09,
184829,13.57,3.37,3.46,3.43,3.32,30648.26,11.97,
184896,13.60,3.38,3.46,3.43,3.34,29683.54,11.60,
184963,13.71,3.41,3.48,3.46,3.36,26135.20,10.26,
185030,14.20,3.51,3.55,3.56,3.58,13547.53,5.50,
185096,14.30,3.55,3.58,3.58,3.58,10679.78,4.41,
185163,14.37,3.58,3.60,3.60,3.60,9721.67,4.05,
185230,14.31,3.57,3.61,3.60,3.54,11657.72,4.78,
185297,14.33,3.58,3.60,3.60,3.55,11380.20,4.68,
185364,14.31,3.55,3.62,3.59,3.55,11168.75,4.60,
185431,14.08,3.42,3.62,3.58,3.46,16012.20,6.43,
185498,12.37,2.12,3.50,3.51,3.24,20564.91,8.15,
185565,9.55,0.00,3.36,3.54,2.64,20637.59,8.18,
185631,9.57,0.00,2.78,3.57,3.22,20379.89,8.08,
185698,11.71,1.23,3.42,3.51,3.55,21813.76,8.63,
185765,14.04,2.82,3.59,3.52,4.11,14888.89,6.01,
185832,14.24,3.27,3.64,3.56,3.77,10005.79,4.16,
185899,14.18,3.40,3.60,3.60,3.58,11829.52,4.85,
185966,13.50,3.27,3.48,3.49,3.26,32822.20,12.79,
186033,13.19,3.28,3.25,3.50,3.16,41405.61,16.04,
186100,13.72,3.38,3.43,3.50,3.41,24410.59,9.61,
186167,13.98,3.46,3.50,3.52,3.51,19494.46,7.75,
186233,14.05,3.49,3.54,3.54,3.48,17730.20,7.08,
186300,14.16,3.52,3.56,3.56,3.52,15073.90,6.07,
186367,14.19,3.53,3.58,3.58,3.51,14029.89,5.68,
186434,14.22,3.54,3.58,3.58,3.52,13620.21,5.53,
186501,14.27,3.55,3.59,3.58,3.54,12377.96,5.05,
186568,14.26,3.55,3.59,3.58,3.53,12411.00,5.07,
186635,14.25,3.54,3.60,3.58,3.52,12728.17,5.19,
186701,14.21,3.54,3.58,3.58,3.51,13567.35,5.51,
186768,14.30,3.56,3.60,3.58,3.55,11743.62,4.82,
186835,14.35,3.55,3.62,3.61,3.57,10104.91,4.20,
186902,14.34,3.57,3.61,3.61,3.56,10673.17,4.41,
186969,14.31,3.57,3.61,3.59,3.54,11684.15,4.79,
187036,14.14,3.53,3.57,3.56,3.48,16448.31,6.59,
187103,13.76,3.44,3.51,3.50,3.31,25375.31,9.97,
187170,13.69,3.42,3.49,3.47,3.31,26954.55,10.57,
187237,13.75,3.42,3.49,3.47,3.37,25884.11,10.16,
187303,13.87,3.45,3.50,3.50,3.42,22619.90,8.93,
187370,14.07,3.49,3.55,3.54,3.50,16943.88,6.78,
187437,14.16,3.52,3.57,3.55,3.52,15007.83,6.05,
187504,14.23,3.54,3.58,3.58,3.53,13316.25,5.41,
187571,14.30,3.56,3.60,3.58,3.56,11366.98,4.67,
187638,14.34,3.56,3.61,3.60,3.57,9880.25,4.11,
187705,14.26,3.46,3.62,3.62,3.55,8010.27,3.40,
187772,14.29,3.42,3.66,3.59,3.63,8320.83,3.52,
187839,14.18,3.33,3.64,3.62,3.59,7210.74,3.10,
187905,14.16,3.34,3.63,3.61,3.59,7864.90,3.35,
187972,14.07,3.32,3.62,3.59,3.54,10415.47,4.31,
188039,14.23,3.45,3.60,3.59,3.59,12582.80,5.13,
188106,14.32,3.50,3.62,3.60,3.59,10283.32,4.26,
188173,14.42,3.57,3.62,3.62,3.61,8961.78,3.76,
188240,14.37,3.58,3.62,3.61,3.57,10547.63,4.36,
188307,14.21,3.54,3.59,3.58,3.50,14769.95,5.96,
188374,14.05,3.50,3.56,3.54,3.44,18926.20,7.53,
188440,14.08,3.50,3.56,3.55,3.47,18027.55,7.19,
188507,14.22,3.54,3.58,3.57,3.53,14406.53,5.82,
188574,14.42,3.58,3.62,3.62,3.61,9245.91,3.87,
188641,14.44,3.58,3.62,3.62,3.61,8875.88,3.73,
188708,14.40,3.56,3.63,3.61,3.60,8598.35,3.63,
188775,14.24,3.52,3.58,3.62,3.52,12074.01,4.94,
188842,13.73,3.42,3.52,3.50,3.29,27423.71,10.75,
188909,13.80,3.43,3.50,3.49,3.38,25751.95,10.11,
188976,13.91,3.46,3.51,3.50,3.45,22382.03,8.84,
189042,13.94,3.46,3.52,3.51,3.44,21324.79,8.44,
189109,13.75,3.42,3.50,3.48,3.34,26492.02,10.40,
189176,13.80,3.43,3.50,3.48,3.39,24813.66,9.76,
189243,13.76,3.42,3.50,3.48,3.36,24549.35,9.66,
189310,13.81,3.43,3.50,3.49,3.39,24093.42,9.49,
189377,13.74,3.42,3.49,3.47,3.36,25586.76,10.05,
189444,13.69,3.40,3.48,3.47,3.33,27132.96,10.64,
189511,13.73,3.41,3.48,3.48,3.36,25448.00,10.00,
189577,13.86,3.44,3.50,3.49,3.42,22329.16,8.82,
189644,13.96,3.46,3.53,3.51,3.45,19263.19,7.66,
189711,13.94,3.46,3.53,3.51,3.44,19990.04,7.93,
189778,13.95,3.46,3.54,3.52,3.43,19771.98,7.85,
189845,13.97,3.47,3.54,3.52,3.44,19236.76,7.65,
189912,14.02,3.49,3.54,3.53,3.46,17961.47,7.17,
189979,14.05,3.50,3.54,3.54,3.47,17703.77,7.07,
190046,14.10,3.50,3.56,3.54,3.49,16395.45,6.57,
190113,14.14,3.52,3.57,3.55,3.50,15173.02,6.11,
190179,14.19,3.53,3.58,3.57,3.51,13706.11,5.56,
190246,14.11,3.52,3.56,3.55,3.48,15787.54,6.34,
190313,14.15,3.51,3.58,3.54,3.51,14604.76,5.90,
190380,14.19,3.52,3.58,3.56,3.52,14023.28,5.68,
190447,14.01,3.46,3.61,3.49,3.46,18106.84,7.22,
190514,14.01,3.46,3.56,3.52,3.47,16719.22,6.70,
190581,13.82,3.35,3.57,3.49,3.41,19626.61,7.80,
190648,12.98,2.82,3.47,3.44,3.26,21774.12,8.61,
190714,11.24,1.18,3.59,3.57,2.90,20201.48,8.02,
190781,10.88,1.41,3.27,3.58,2.62,38914.50,15.10,
190848,12.85,2.66,3.36,3.37,3.45,51383.24,19.81,
190915,14.07,3.26,3.50,3.50,3.81,14518.86,5.86,
190982,14.09,3.42,3.54,3.54,3.58,15364.64,6.18,
191049,14.13,3.48,3.56,3.55,3.54,14347.06,5.80,
191116,14.03,3.48,3.56,3.53,3.46,17082.65,6.84,
191183,13.87,3.46,3.53,3.50,3.39,22210.22,8.77,
191250,13.80,3.44,3.50,3.50,3.36,23056.01,9.10,
191316,13.88,3.45,3.50,3.50,3.42,21708.04,8.59,
191383,13.85,3.46,3.51,3.50,3.38,22144.15,8.75,
191450,14.04,3.49,3.54,3.52,3.49,17109.08,6.84,
191517,14.03,3.49,3.54,3.53,3.47,17565.01,7.02,
191584,14.13,3.51,3.57,3.55,3.49,14783.17,5.97,
191651,14.19,3.53,3.58,3.57,3.52,12999.09,5.29,
191718,14.25,3.54,3.59,3.58,3.54,11459.49,4.71,
191785,14.25,3.53,3.60,3.58,3.54,11393.41,4.68,
191851,14.23,3.53,3.59,3.59,3.52,12093.83,4.95,
191918,14.23,3.52,3.59,3.58,3.54,11809.70,4.84,
191985,14.21,3.53,3.58,3.58,3.52,13091.59,5.32,
192052,13.97,3.49,3.54,3.54,3.40,20049.51,7.96,
192119,14.04,3.50,3.55,3.54,3.46,17399.82,6.95,
192186,14.14,3.52,3.56,3.55,3.51,15040.87,6.06,
192253,14.16,3.53,3.57,3.56,3.51,14565.11,5.88,
192320,14.22,3.54,3.58,3.58,3.52,13197.32,5.36,
192387,14.22,3.54,3.58,3.58,3.52,13164.28,5.35,
192453,14.14,3.53,3.57,3.56,3.49,15344.82,6.18,
192520,13.90,3.47,3.54,3.52,3.37,21437.12,8.48,
192587,13.92,3.47,3.53,3.51,3.41,20862.25,8.27,
192654,14.12,3.51,3.55,3.55,3.51,15483.58,6.23,
192721,14.27,3.55,3.58,3.58,3.56,11571.82,4.75,
192788,14.32,3.57,3.60,3.59,3.56,10851.58,4.48,
192855,14.28,3.56,3.60,3.59,3.53,11651.11,4.78,
192922,14.25,3.55,3.59,3.58,3.52,12589.41,5.14,
192988,14.22,3.55,3.58,3.58,3.50,13382.33,5.43,
193055,14.25,3.55,3.59,3.58,3.53,12675.31,5.17,
193122,14.33,3.57,3.60,3.59,3.57,10765.68,4.45,
193189,14.32,3.57,3.60,3.60,3.55,11063.03,4.56,
193256,14.27,3.56,3.59,3.59,3.53,12344.92,5.04,
193323,14.22,3.54,3.59,3.58,3.50,13369.12,5.43,
193390,14.25,3.54,3.59,3.59,3.52,12681.92,5.17,
193457,14.27,3.55,3.59,3.59,3.53,12278.85,5.02,
193523,14.27,3.55,3.59,3.59,3.53,12404.39,5.07,
193590,14.21,3.54,3.58,3.58,3.50,14036.50,5.68,
193657,14.11,3.52,3.57,3.56,3.46,16659.75,6.68,
193724,14.14,3.52,3.57,3.56,3.49,15721.46,6.32,
193791,14.13,3.51,3.57,3.56,3.49,15344.82,6.18,
193858,12.94,2.34,3.52,3.68,3.40,15073.90,6.07,
193925,12.06,2.11,3.58,3.53,2.83,19164.07,7.62,
193992,13.76,3.06,3.53,3.49,3.68,25910.54,10.18,
194059,13.91,3.35,3.53,3.50,3.53,20637.59,8.18,
194125,13.75,3.38,3.50,3.50,3.38,24615.43,9.69,
194192,13.85,3.43,3.51,3.50,3.41,22011.99,8.70,
194259,13.92,3.46,3.52,3.51,3.43,20604.55,8.17,
194326,14.05,3.49,3.54,3.54,3.49,17769.85,7.09,
194393,14.14,3.51,3.56,3.55,3.51,15179.63,6.11,
194460,14.19,3.54,3.58,3.57,3.51,13772.19,5.58,
194527,14.30,3.56,3.59,3.59,3.55,11195.18,4.61,
194594,14.34,3.58,3.61,3.59,3.57,10098.30,4.19,
194661,14.41,3.59,3.62,3.62,3.59,8439.77,3.57,
194727,14.42,3.59,3.62,3.62,3.58,8439.77,3.57,
194794,14.31,3.57,3.61,3.59,3.54,11446.27,4.70,
194861,13.98,3.50,3.55,3.54,3.40,20042.90,7.95,
194928,13.90,3.47,3.52,3.52,3.38,22078.07,8.73,
194995,13.95,3.47,3.53,3.52,3.43,20320.42,8.06,
195062,14.13,3.51,3.57,3.55,3.50,15437.33,6.21,
195129,14.32,3.56,3.59,3.58,3.59,10792.11,4.45,
195196,14.29,3.56,3.59,3.59,3.54,11750.23,4.82,
195262,14.32,3.57,3.61,3.60,3.54,10891.23,4.49,
195329,14.41,3.59,3.62,3.62,3.59,8737.12,3.68,
195396,14.42,3.59,3.62,3.62,3.58,8710.69,3.67,
195463,14.39,3.59,3.62,3.62,3.56,9589.51,4.00,
195530,14.34,3.58,3.62,3.60,3.55,10838.37,4.47,
195597,14.30,3.57,3.61,3.59,3.53,11703.98,4.80,
195664,14.26,3.56,3.59,3.59,3.51,12972.66,5.28,
195731,14.25,3.55,3.59,3.58,3.52,13164.28,5.35,
195798,14.27,3.56,3.59,3.59,3.53,12562.98,5.13,
195864,14.28,3.56,3.59,3.59,3.54,12503.51,5.10,
195931,14.26,3.55,3.59,3.59,3.52,12919.79,5.26,
195998,14.10,3.52,3.57,3.56,3.45,17003.35,6.80,
196065,14.10,3.51,3.57,3.56,3.46,16593.68,6.65,
196132,14.21,3.54,3.58,3.57,3.52,14122.40,5.72,
196199,14.29,3.56,3.59,3.58,3.56,12027.75,4.92,
196266,14.28,3.56,3.59,3.59,3.54,12285.45,5.02,
196333,14.17,3.54,3.58,3.57,3.49,15305.17,6.16,
196400,14.07,3.51,3.56,3.55,3.45,17809.49,7.11,
196466,14.14,3.52,3.57,3.56,3.49,15913.08,6.39,
196533,14.28,3.55,3.59,3.58,3.56,12140.08,4.97,
196600,14.28,3.56,3.59,3.58,3.55,12364.75,5.05,
196667,14.22,3.54,3.59,3.58,3.51,14003.46,5.67,
196734,14.22,3.54,3.59,3.57,3.52,13626.82,5.53,
196801,14.24,3.54,3.59,3.58,3.53,13547.53,5.50,
196868,14.19,3.54,3.58,3.57,3.50,14789.77,5.97,
196935,14.18,3.54,3.58,3.57,3.50,14875.67,6.00,
197001,14.34,3.57,3.60,3.59,3.58,10719.43,4.43,
197068,14.38,3.58,3.62,3.61,3.57,9913.29,4.12,
197135,14.49,3.61,3.63,3.63,3.62,7098.41,3.06,
197202,14.46,3.61,3.63,3.62,3.59,8254.75,3.49,
197269,14.39,3.59,3.62,3.62,3.56,9781.13,4.07,
197336,14.29,3.57,3.61,3.59,3.52,12496.90,5.10,
197403,14.02,3.50,3.56,3.55,3.41,19745.55,7.84,
197470,14.06,3.50,3.55,3.54,3.47,18787.43,7.48,
197537,14.13,3.51,3.57,3.54,3.50,16402.05,6.58,
197603,14.18,3.53,3.58,3.56,3.52,15067.30,6.07,
197670,14.17,3.53,3.58,3.57,3.49,15258.92,6.14,
197737,14.10,3.51,3.57,3.55,3.47,16910.85,6.77,
197804,14.02,3.50,3.54,3.52,3.46,19553.93,7.77,
197871,14.04,3.49,3.56,3.52,3.47,18807.26,7.49,
197938,14.15,3.52,3.58,3.56,3.49,15040.87,6.06,
198005,14.30,3.55,3.59,3.58,3.57,11888.99,4.87,
198072,14.27,3.55,3.59,3.58,3.54,12675.31,5.17,
198139,14.14,3.53,3.57,3.57,3.47,15932.91,6.40,
198205,14.09,3.51,3.56,3.56,3.46,17201.59,6.88,
198272,14.22,3.54,3.58,3.58,3.52,13884.52,5.63,
198339,14.30,3.55,3.60,3.58,3.57,12100.44,4.95,
198406,14.34,3.57,3.61,3.60,3.56,10752.47,4.44,
198473,14.34,3.58,3.61,3.60,3.55,10759.07,4.44,
198540,14.40,3.58,3.62,3.61,3.59,9252.52,3.87,
198607,14.43,3.59,3.63,3.62,3.59,8439.77,3.57,
198674,14.42,3.59,3.62,3.62,3.58,8631.39,3.64,
198740,14.41,3.58,3.63,3.62,3.58,8803.19,3.70,
198807,14.39,3.58,3.62,3.62,3.56,9146.79,3.83,
198874,14.39,3.58,3.62,3.62,3.57,9272.34,3.88,
198941,14.37,3.55,3.62,3.64,3.56,9582.90,4.00,
199008,14.39,3.56,3.61,3.65,3.57,9265.73,3.88,
199075,13.95,3.47,3.49,3.58,3.41,21635.35,8.56,
199142,13.86,3.41,3.52,3.48,3.45,22025.21,8.70,
199209,14.00,3.42,3.56,3.46,3.55,19216.94,7.64,
199275,13.52,3.16,3.44,3.52,3.40,21945.92,8.68,
199342,12.78,3.10,3.30,3.42,2.97,55506.45,21.37,
199409,13.73,3.15,3.50,3.46,3.61,16983.53,6.80,
199476,13.65,3.26,3.49,3.50,3.39,22025.21,8.70,
199543,13.74,3.37,3.50,3.47,3.41,24925.99,9.80,
199610,13.82,3.42,3.50,3.50,3.41,22877.60,9.03,
199677,13.87,3.43,3.52,3.50,3.41,21899.66,8.66,
199744,14.00,3.46,3.53,3.52,3.49,17254.45,6.90,
199810,13.80,3.38,3.54,3.52,3.36,22520.79,8.89,
199877,13.78,3.38,3.54,3.48,3.38,24014.13,9.46,
199944,13.54,3.31,3.49,3.42,3.31,37467.41,14.55,
200011,13.49,3.33,3.40,3.36,3.41,52486.72,20.23,
200078,13.18,3.31,3.39,3.36,3.12,33912.47,13.20,
200145,13.80,3.39,3.45,3.44,3.52,25289.41,9.94,
200212,13.59,3.33,3.53,3.36,3.37,24370.94,9.59,
200279,13.77,3.39,3.50,3.45,3.42,24080.21,9.48,
200346,14.12,3.50,3.54,3.54,3.55,13977.03,5.66,
200412,14.26,3.54,3.58,3.58,3.57,10930.88,4.51,
200479,14.28,3.56,3.59,3.58,3.56,10646.74,4.40,
200546,14.22,3.54,3.58,3.57,3.52,12556.37,5.12,
200613,13.81,3.46,3.51,3.51,3.34,23333.53,9.20,
200680,13.85,3.46,3.51,3.50,3.39,21787.33,8.61,
200747,13.97,3.47,3.53,3.52,3.45,18509.91,7.38,
200814,14.08,3.50,3.54,3.54,3.49,15747.89,6.33,
200881,14.22,3.54,3.58,3.57,3.54,11803.09,4.84,
200948,14.28,3.55,3.59,3.59,3.55,10719.43,4.43,
201014,14.26,3.55,3.59,3.58,3.53,11565.21,4.75,
201081,14.10,3.52,3.56,3.55,3.46,16084.88,6.46,
201148,13.66,3.42,3.50,3.47,3.27,27271.72,10.69,
201215,13.64,3.40,3.48,3.46,3.30,26862.05,10.53,
201282,13.69,3.40,3.48,3.46,3.35,25831.25,10.15,
201349,13.71,3.41,3.48,3.46,3.36,25646.23,10.07,
201416,13.72,3.41,3.48,3.47,3.36,25051.54,9.85,
201483,13.70,3.41,3.48,3.46,3.35,25196.91,9.90,
201549,13.80,3.43,3.50,3.48,3.39,22732.23,8.97,
201616,14.01,3.48,3.53,3.52,3.48,17188.37,6.88,
201683,14.06,3.50,3.54,3.54,3.49,16032.02,6.44,
201750,14.09,3.51,3.55,3.54,3.48,15391.08,6.20,
201817,14.14,3.52,3.56,3.55,3.51,14327.23,5.79,
201884,14.07,3.51,3.55,3.54,3.46,16084.88,6.46,
201951,14.07,3.51,3.55,3.54,3.47,15774.32,6.34,
202018,14.29,3.55,3.59,3.58,3.57,10217.24,4.24,
202085,14.30,3.57,3.59,3.59,3.55,10157.77,4.22,
202151,14.40,3.59,3.61,3.62,3.59,7494.87,3.21,
202218,14.44,3.60,3.61,3.65,3.58,7276.81,3.13,
202285,14.28,3.59,3.53,3.63,3.53,10507.98,4.35,
202352,14.30,3.58,3.58,3.58,3.55,10640.14,4.40,
202419,14.28,3.55,3.62,3.57,3.55,11393.41,4.68,
202486,14.32,3.57,3.60,3.60,3.55,10137.95,4.21,
202553,14.33,3.57,3.61,3.60,3.55,10448.51,4.32,
202620,14.31,3.57,3.60,3.60,3.54,10633.53,4.39,
202686,14.23,3.55,3.58,3.58,3.51,12992.48,5.29,
202753,14.12,3.53,3.57,3.56,3.47,15939.51,6.40,
202820,14.15,3.53,3.57,3.56,3.50,14869.07,6.00,
202887,14.23,3.54,3.58,3.58,3.53,12609.23,5.14,
202954,14.31,3.56,3.61,3.58,3.56,10574.06,4.37,
203021,14.30,3.56,3.60,3.59,3.55,11056.42,4.55,
203088,14.32,3.56,3.61,3.60,3.55,10375.83,4.30,
203155,14.26,3.55,3.60,3.58,3.52,12047.58,4.93,
203221,14.16,3.53,3.58,3.57,3.49,15212.67,6.13,
203289,14.07,3.50,3.57,3.55,3.44,16435.09,6.59,
203355,14.16,3.52,3.58,3.56,3.51,14499.03,5.86,
203422,14.19,3.54,3.58,3.57,3.51,14062.93,5.69,
203489,14.27,3.55,3.60,3.58,3.54,11287.69,4.64,
203556,14.36,3.58,3.61,3.60,3.57,9338.42,3.90,
203623,14.34,3.57,3.61,3.60,3.56,10052.05,4.18,
203690,14.44,3.59,3.62,3.62,3.60,7118.23,3.07,
203757,14.49,3.60,3.64,3.62,3.63,5611.67,2.49,
203823,14.36,3.54,3.66,3.60,3.56,8783.37,3.69,
203890,14.05,3.49,3.58,3.53,3.44,15278.74,6.15,
203957,13.89,3.47,3.46,3.58,3.38,24086.81,9.48,
204024,13.87,3.44,3.49,3.58,3.35,23254.24,9.17,
204091,13.94,3.47,3.46,3.53,3.48,20518.65,8.14,
204158,13.74,3.44,3.50,3.51,3.29,26749.72,10.49,
204225,14.04,3.47,3.54,3.51,3.51,17789.67,7.10,
204292,14.11,3.50,3.55,3.54,3.51,15569.48,6.26,
204358,14.13,3.51,3.57,3.55,3.50,15622.34,6.28,
204425,14.09,3.51,3.56,3.54,3.48,16091.49,6.46,
204492,13.95,3.48,3.54,3.52,3.41,19283.01,7.67,
204559,13.79,3.44,3.51,3.50,3.35,23690.35,9.34,
