145835,15.10,3.76,3.77,3.78,3.79,18886.55,7.52,
145901,15.19,3.78,3.79,3.79,3.82,14340.45,5.80,
145968,15.25,3.80,3.81,3.81,3.83,12166.51,4.97,
146035,15.18,3.79,3.79,3.81,3.79,17148.72,6.86,
146102,14.97,3.75,3.76,3.76,3.70,30350.91,11.85,
146169,14.39,3.64,3.66,3.64,3.45,63263.89,24.31,
146236,14.54,3.65,3.66,3.66,3.58,52466.90,20.22,
146303,14.63,3.66,3.66,3.68,3.63,47306.29,18.27,
146370,14.66,3.66,3.67,3.69,3.63,45033.23,17.41,
146436,14.77,3.69,3.70,3.71,3.67,38114.97,14.79,
146504,15.03,3.74,3.74,3.75,3.79,21919.49,8.66,
146570,15.18,3.78,3.79,3.79,3.82,13732.54,5.57,
146637,15.20,3.78,3.79,3.80,3.82,15615.74,6.28,
146704,14.76,3.70,3.72,3.72,3.61,42462.84,16.44,
146771,14.32,3.62,3.64,3.66,3.40,67638.19,25.96,
146838,14.65,3.66,3.66,3.69,3.64,44623.55,17.25,
146905,14.68,3.67,3.66,3.70,3.64,42271.21,16.36,
146972,14.49,3.64,3.64,3.65,3.56,53524.13,20.62,
147038,14.76,3.69,3.68,3.70,3.69,36720.74,14.27,
147105,14.98,3.73,3.74,3.74,3.78,24133.07,9.50,
147172,14.99,3.74,3.74,3.75,3.75,22712.41,8.97,
147239,14.91,3.74,3.73,3.74,3.71,29597.64,11.57,
147306,14.85,3.72,3.72,3.73,3.68,33575.48,13.07,
147373,14.94,3.74,3.74,3.75,3.72,27172.61,10.65,
147487,15.12,3.78,3.78,3.79,3.78,17591.44,7.03,
147507,15.11,3.77,3.78,3.79,3.78,18602.42,7.41,
147573,14.97,3.75,3.74,3.76,3.71,28203.41,11.04,
147640,14.65,3.69,3.69,3.70,3.58,46744.63,18.06,
147707,14.67,3.68,3.68,3.70,3.62,44630.16,17.26,
147774,14.54,3.65,3.65,3.67,3.57,52308.32,20.16,
147841,14.44,3.63,3.62,3.65,3.54,57112.12,21.98,
147908,14.42,3.62,3.62,3.64,3.54,57601.09,22.17,
147975,14.38,3.61,3.61,3.63,3.54,58308.11,22.43,
148042,14.38,3.61,3.61,3.62,3.54,57449.11,22.11,
148109,14.38,3.60,3.62,3.62,3.55,56662.79,21.81,
148175,14.40,3.61,3.61,3.63,3.55,54918.36,21.15,
148242,14.54,3.63,3.64,3.66,3.61,45542.03,17.60,
148309,14.69,3.66,3.66,3.69,3.67,36588.59,14.22,
148377,14.62,3.66,3.66,3.67,3.63,41954.05,16.25,
148612,14.29,3.58,3.58,3.60,3.52,59854.31,23.02,
148986,14.91,3.73,3.72,3.74,3.72,23280.67,9.18,
149230,14.84,3.65,3.68,3.67,3.84,31626.20,12.34,
149452,14.86,3.71,3.70,3.73,3.71,26425.94,10.37,
149671,14.89,3.73,3.73,3.74,3.69,26690.25,10.47,
149919,15.09,3.77,3.78,3.78,3.76,16560.64,6.64,
149981,15.08,3.77,3.77,3.78,3.77,18186.13,7.25,
150048,14.95,3.74,3.75,3.75,3.71,26802.58,10.51,
150115,15.03,3.75,3.76,3.77,3.75,20545.08,8.15,
150182,15.08,3.77,3.76,3.78,3.78,18067.20,7.21,
150249,15.03,3.76,3.76,3.77,3.74,21879.84,8.65,
150316,15.03,3.75,3.76,3.77,3.75,22157.36,8.76,
150383,14.96,3.74,3.74,3.76,3.71,26518.45,10.40,
150449,14.96,3.74,3.74,3.75,3.72,26320.22,10.33,
150516,15.06,3.76,3.76,3.78,3.77,19752.16,7.84,
150583,15.17,3.78,3.78,3.79,3.81,13012.30,5.30,
150650,15.19,3.79,3.79,3.80,3.80,13474.84,5.47,
150717,15.22,3.80,3.80,3.81,3.81,12371.35,5.05,
150784,15.21,3.80,3.80,3.82,3.79,12840.50,5.23,
150851,15.29,3.82,3.82,3.82,3.84,8565.32,3.61,
150918,15.29,3.82,3.82,3.83,3.82,8994.82,3.78,
150984,15.13,3.78,3.79,3.80,3.75,20208.09,8.02,
151051,14.99,3.77,3.76,3.78,3.69,29029.38,11.35,
151118,15.26,3.80,3.79,3.82,3.85,10607.10,4.39,
151185,15.27,3.81,3.81,3.82,3.83,10977.13,4.53,
151252,15.18,3.80,3.78,3.82,3.78,16877.81,6.76,
151319,14.83,3.74,3.73,3.75,3.62,39046.66,15.15,
151386,14.81,3.71,3.72,3.73,3.65,39449.72,15.30,
151453,14.84,3.71,3.72,3.73,3.68,37163.46,14.43,
151520,14.88,3.72,3.72,3.74,3.70,33179.02,12.93,
151586,14.91,3.73,3.73,3.74,3.71,31084.37,12.13,
151653,15.04,3.75,3.76,3.76,3.77,22692.59,8.96,
151720,15.18,3.78,3.78,3.79,3.82,14763.34,5.96,
151787,15.13,3.78,3.78,3.80,3.78,18285.25,7.29,
151854,15.09,3.77,3.77,3.79,3.76,21040.66,8.33,
151921,15.02,3.76,3.75,3.77,3.74,26082.34,10.24,
151988,14.80,3.71,3.71,3.72,3.65,39456.33,15.30,
152055,14.41,3.64,3.64,3.68,3.45,66283.61,25.45,
152122,14.64,3.66,3.66,3.68,3.64,46321.73,17.90,
152188,14.55,3.65,3.65,3.67,3.59,50973.56,19.66,
152255,14.51,3.64,3.64,3.66,3.57,53352.34,20.56,
152322,14.68,3.67,3.67,3.68,3.65,40929.85,15.86,
152389,14.81,3.70,3.66,3.75,3.70,36271.42,14.10,
152456,14.89,3.71,3.73,3.72,3.73,35134.89,13.66,
152523,15.06,3.75,3.74,3.77,3.80,16600.29,6.65,
152590,15.02,3.75,3.75,3.77,3.75,20545.08,8.15,
152657,14.99,3.74,3.74,3.76,3.74,23591.23,9.30,
152723,14.66,3.69,3.67,3.70,3.59,44993.59,17.40,
152790,14.34,3.62,3.62,3.65,3.46,64327.73,24.71,
152857,14.28,3.59,3.59,3.62,3.48,65569.98,25.18,
152924,14.29,3.58,3.59,3.61,3.51,63184.60,24.28,
152991,14.28,3.58,3.58,3.60,3.51,62642.77,24.07,
153058,14.27,3.58,3.58,3.60,3.51,62299.16,23.94,
153125,14.26,3.58,3.58,3.59,3.51,61466.59,23.63,
153192,14.34,3.59,3.60,3.61,3.54,55836.83,21.50,
153259,14.70,3.66,3.66,3.67,3.70,31804.61,12.40,
153325,14.99,3.73,3.72,3.74,3.79,15932.91,6.40,
153392,14.84,3.72,3.73,3.71,3.68,24417.20,9.61,
153459,15.10,3.76,3.75,3.78,3.80,11439.67,4.70,
153526,15.03,3.75,3.75,3.78,3.74,14948.36,6.03,
153593,14.75,3.71,3.69,3.74,3.61,32353.05,12.61,
153660,15.02,3.75,3.70,3.82,3.75,19164.07,7.62,
153727,14.74,3.70,3.71,3.73,3.60,31229.74,12.19,
153794,14.70,3.69,3.71,3.70,3.60,39152.38,15.19,
153861,14.65,3.67,3.66,3.74,3.59,43427.56,16.80,
153927,14.60,3.66,3.66,3.70,3.58,40169.96,15.57,
153994,14.74,3.68,3.68,3.70,3.68,34632.71,13.48,
154061,14.64,3.66,3.67,3.68,3.63,41028.97,15.90,
154128,14.57,3.65,3.66,3.66,3.60,45442.91,17.57,
154195,14.80,3.69,3.70,3.70,3.70,28646.13,11.21,
154262,14.95,3.73,3.71,3.74,3.76,20703.67,8.20,
154329,15.01,3.74,3.74,3.77,3.76,16250.08,6.52,
154395,15.01,3.74,3.75,3.77,3.75,17598.05,7.03,
154462,15.05,3.76,3.76,3.77,3.76,14895.50,6.01,
154529,14.80,3.70,3.70,3.74,3.65,32749.51,12.76,
154596,14.22,3.61,3.61,3.62,3.38,68741.67,26.38,
154663,14.35,3.61,3.62,3.61,3.51,58123.09,22.36,
154730,14.73,3.66,3.67,3.68,3.72,33780.32,13.15,
154797,15.00,3.73,3.73,3.74,3.80,15721.46,6.32,
154864,15.07,3.75,3.76,3.77,3.79,12298.67,5.03,
154930,15.11,3.77,3.77,3.78,3.79,11400.02,4.68,
154997,15.15,3.78,3.78,3.79,3.79,9919.90,4.13,
155064,15.15,3.78,3.78,3.79,3.79,10719.43,4.43,
155131,14.94,3.74,3.74,3.74,3.72,25005.29,9.83,
155198,14.81,3.72,3.71,3.73,3.65,33443.32,13.02,
155265,14.92,3.73,3.73,3.74,3.72,25428.18,9.99,
155332,14.97,3.74,3.74,3.75,3.74,22084.68,8.73,
155399,15.02,3.75,3.75,3.76,3.76,19289.62,7.67,
155466,15.08,3.76,3.77,3.78,3.77,16256.68,6.52,
155532,15.14,3.78,3.78,3.79,3.79,12596.02,5.14,
155599,15.18,3.78,3.79,3.80,3.80,10428.69,4.32,
155666,15.18,3.79,3.78,3.80,3.81,11162.14,4.59,
155733,15.20,3.80,3.79,3.81,3.80,10256.89,4.25,
155800,15.24,3.80,3.81,3.81,3.82,8301.01,3.51,
155867,15.23,3.80,3.81,3.81,3.81,9807.56,4.08,
155934,15.20,3.80,3.79,3.81,3.80,11961.68,4.90,
156001,15.15,3.78,3.79,3.80,3.77,16144.35,6.48,
156068,15.16,3.78,3.79,3.79,3.79,15014.43,6.05,
156134,15.05,3.77,3.77,3.78,3.74,22507.57,8.89,
156201,15.06,3.77,3.76,3.78,3.75,21866.63,8.65,
156268,15.12,3.78,3.78,3.78,3.78,17809.49,7.11,
156335,15.13,3.78,3.78,3.79,3.78,16904.24,6.77,
156402,15.12,3.78,3.78,3.79,3.78,17796.28,7.11,
156469,15.00,3.75,3.76,3.76,3.72,26221.10,10.29,
156536,14.76,3.71,3.71,3.73,3.61,42145.66,16.32,
156603,14.76,3.70,3.70,3.74,3.62,42310.86,16.38,
156669,15.07,3.75,3.75,3.77,3.80,17498.93,6.99,
156736,15.05,3.76,3.76,3.77,3.77,20465.79,8.11,
156803,15.02,3.76,3.75,3.77,3.74,22950.29,9.06,
156870,15.00,3.75,3.75,3.77,3.73,24007.52,9.45,
156937,14.88,3.73,3.73,3.74,3.69,32366.27,12.62,
157004,14.45,3.65,3.64,3.70,3.46,62094.32,23.86,
157071,14.67,3.67,3.67,3.70,3.63,42416.58,16.42,
157138,14.82,3.70,3.70,3.72,3.70,33489.57,13.04,
157205,14.85,3.71,3.71,3.73,3.70,29921.42,11.69,
157271,14.80,3.70,3.70,3.72,3.68,33879.43,13.19,
157338,14.68,3.68,3.69,3.70,3.61,41821.89,16.19,
157405,14.73,3.69,3.68,3.71,3.65,38874.86,15.08,
157472,14.87,3.71,3.71,3.73,3.72,28110.90,11.01,
157539,14.90,3.72,3.72,3.74,3.72,26835.62,10.52,
157606,14.88,3.72,3.72,3.74,3.70,28229.84,11.05,
157673,14.81,3.70,3.71,3.72,3.67,33165.80,12.92,
157740,14.84,3.71,3.71,3.73,3.69,30568.97,11.94,
157807,15.01,3.74,3.74,3.75,3.77,19249.97,7.66,
157873,14.99,3.74,3.74,3.76,3.74,20802.79,8.24,
157940,14.81,3.71,3.71,3.72,3.66,33886.04,13.19,
158007,14.68,3.69,3.69,3.70,3.61,41365.96,16.02,
158074,14.77,3.70,3.70,3.71,3.66,34758.25,13.52,
158141,14.86,3.71,3.71,3.72,3.72,28408.25,11.12,
158208,14.83,3.71,3.70,3.73,3.69,30542.54,11.93,
158275,14.75,3.70,3.70,3.70,3.66,36099.62,14.03,
158341,14.68,3.68,3.68,3.70,3.62,40275.69,15.61,
158408,14.64,3.66,3.67,3.69,3.62,42119.24,16.31,
158475,14.60,3.66,3.66,3.67,3.61,44326.21,17.14,
158542,14.53,3.64,3.65,3.66,3.58,48052.95,18.55,
158609,14.48,3.63,3.63,3.66,3.56,50484.59,19.47,
158676,14.46,3.62,3.63,3.64,3.57,51165.18,19.73,
158743,14.46,3.62,3.62,3.64,3.57,50471.38,19.47,
158810,14.47,3.62,3.63,3.64,3.58,48674.08,18.79,
158877,14.51,3.63,3.63,3.66,3.59,45766.69,17.69,
158943,14.55,3.64,3.64,3.66,3.61,42951.80,16.62,
159010,14.48,3.62,3.64,3.64,3.58,46962.68,18.14,
159077,14.41,3.62,3.62,3.63,3.55,51548.43,19.88,
159144,14.42,3.62,3.62,3.63,3.56,49420.75,19.07,
159211,14.43,3.62,3.62,3.63,3.56,49467.00,19.09,
159278,14.44,3.62,3.62,3.63,3.57,48198.32,18.61,
159345,14.45,3.62,3.62,3.64,3.57,46698.38,18.04,
159412,14.55,3.64,3.64,3.66,3.62,39667.78,15.38,
159478,14.76,3.68,3.68,3.70,3.70,26069.12,10.23,
159545,14.91,3.71,3.72,3.73,3.75,16851.38,6.75,
159612,15.03,3.74,3.74,3.76,3.78,10296.53,4.27,
159679,15.11,3.77,3.76,3.78,3.81,6094.04,2.68,
159746,15.03,3.75,3.76,3.77,3.75,13613.60,5.52,
159813,14.96,3.74,3.74,3.75,3.72,18827.08,7.49,
159880,14.76,3.70,3.70,3.72,3.64,32181.25,12.55,
159947,14.39,3.63,3.64,3.65,3.47,54303.84,20.92,
160014,14.50,3.63,3.64,3.65,3.58,47253.42,18.25,
160080,14.66,3.66,3.66,3.68,3.65,35822.09,13.93,
160147,14.81,3.69,3.70,3.70,3.72,25229.95,9.92,
160214,14.86,3.71,3.71,3.72,3.71,23478.90,9.26,
160281,14.93,3.72,3.74,3.74,3.74,18879.94,7.51,
160348,14.93,3.73,3.74,3.74,3.73,19520.89,7.76,
160415,14.85,3.71,3.72,3.72,3.70,26511.84,10.40,
160482,14.57,3.66,3.67,3.68,3.56,45971.53,17.76,
160549,14.69,3.67,3.68,3.69,3.65,32822.20,12.79,
160615,14.74,3.68,3.69,3.70,3.68,33390.46,13.01,
160682,14.74,3.68,3.70,3.70,3.67,33740.67,13.14,
160749,14.77,3.69,3.70,3.71,3.68,29577.81,11.56,
160816,14.78,3.70,3.70,3.70,3.69,29009.55,11.35,
160883,14.76,3.70,3.70,3.71,3.66,30932.39,12.07,
160950,15.06,3.74,3.75,3.75,3.81,10276.71,4.26,
161017,14.92,3.74,3.74,3.74,3.70,20994.41,8.31,
161084,14.94,3.74,3.73,3.74,3.73,19520.89,7.76,
161151,14.89,3.72,3.73,3.74,3.71,24205.75,9.53,
161217,14.69,3.68,3.69,3.69,3.63,38366.06,14.89,
161284,14.28,3.61,3.61,3.62,3.44,64710.98,24.85,
161351,14.40,3.61,3.62,3.63,3.55,53517.53,20.62,
161418,14.67,3.66,3.67,3.66,3.67,34877.20,13.57,
161485,14.91,3.70,3.72,3.73,3.76,15827.18,6.36,
161552,14.93,3.72,3.72,3.74,3.75,18701.54,7.45,
161619,15.00,3.74,3.74,3.75,3.76,13699.50,5.55,
161686,15.02,3.74,3.75,3.76,3.76,14168.65,5.73,
161753,14.97,3.74,3.74,3.76,3.73,18298.46,7.30,
161819,15.02,3.75,3.75,3.76,3.75,14710.48,5.94,
161886,15.07,3.76,3.76,3.78,3.78,12153.30,4.97,
161953,15.08,3.77,3.76,3.78,3.77,12245.81,5.01,
162020,15.08,3.77,3.77,3.78,3.76,12833.89,5.23,
162087,15.08,3.77,3.77,3.78,3.77,13190.71,5.36,
162154,15.08,3.77,3.77,3.78,3.76,13349.29,5.42,
162221,15.14,3.78,3.78,3.79,3.80,9767.92,4.07,
162287,15.17,3.78,3.78,3.80,3.81,8122.60,3.44,
162354,15.20,3.79,3.79,3.80,3.81,7078.58,3.05,
162421,15.19,3.79,3.79,3.81,3.80,8168.85,3.46,
162488,15.17,3.79,3.78,3.80,3.79,10032.23,4.17,
162555,15.10,3.78,3.77,3.78,3.77,15457.15,6.22,
162622,14.63,3.68,3.68,3.70,3.57,47339.32,18.28,
162689,14.43,3.64,3.63,3.66,3.49,58651.71,22.56,
162756,14.35,3.61,3.62,3.62,3.51,62193.44,23.90,
162823,14.35,3.60,3.60,3.62,3.52,60937.98,23.43,
162890,14.24,3.58,3.58,3.60,3.48,66171.27,25.41,
162956,14.15,3.55,3.57,3.58,3.45,70961.86,27.22,
163023,14.12,3.54,3.55,3.58,3.45,70730.59,27.13,
163090,14.11,3.54,3.55,3.56,3.46,69118.31,26.52,
163157,14.23,3.57,3.57,3.58,3.51,60105.41,23.11,
163224,14.60,3.62,3.63,3.70,3.65,33165.80,12.92,
163291,14.46,3.63,3.62,3.71,3.50,45641.14,17.64,
163358,14.30,3.58,3.59,3.54,3.59,60356.50,23.21,
163425,14.59,3.65,3.66,3.64,3.64,31282.60,12.21,
163491,14.87,3.70,3.70,3.70,3.77,16851.38,6.75,
163558,14.91,3.72,3.72,3.73,3.75,15866.83,6.38,
163625,14.94,3.73,3.73,3.74,3.74,14763.34,5.96,
163692,14.85,3.71,3.72,3.73,3.69,21912.88,8.66,
163759,14.70,3.69,3.70,3.70,3.62,31157.05,12.16,
163826,14.58,3.66,3.66,3.68,3.59,41445.25,16.05,
163893,14.40,3.62,3.63,3.63,3.52,52295.10,20.16,
163960,14.50,3.63,3.63,3.65,3.59,43427.56,16.80,
164026,14.69,3.66,3.67,3.68,3.67,30165.90,11.78,
164093,14.77,3.68,3.69,3.70,3.70,26115.38,10.25,
164160,14.82,3.70,3.70,3.72,3.70,22527.40,8.90,
164227,14.94,3.73,3.72,3.74,3.75,14968.18,6.03,
164294,14.98,3.74,3.74,3.75,3.75,13745.76,5.57,
164361,14.99,3.74,3.74,3.75,3.76,13197.32,5.36,
164428,15.03,3.75,3.75,3.76,3.76,11538.78,4.74,
164495,14.98,3.74,3.74,3.75,3.74,15642.17,6.29,
164562,14.81,3.71,3.72,3.73,3.65,27721.05,10.86,
164628,14.89,3.72,3.72,3.74,3.71,22342.38,8.82,
164695,14.94,3.73,3.74,3.74,3.74,18820.47,7.49,
164762,14.90,3.72,3.73,3.74,3.71,22368.81,8.84,
164829,14.61,3.67,3.66,3.68,3.60,42218.35,16.34,
164896,14.31,3.61,3.61,3.63,3.46,61783.76,23.75,
164963,14.24,3.58,3.58,3.61,3.48,63911.45,24.55,
165030,14.25,3.58,3.58,3.60,3.50,61757.33,23.74,
165097,14.32,3.58,3.59,3.61,3.53,55387.50,21.33,
165163,14.52,3.62,3.63,3.65,3.62,40751.44,15.79,
165230,14.78,3.68,3.68,3.70,3.72,23062.62,9.10,
165297,14.95,3.72,3.73,3.74,3.77,10911.05,4.50,
165364,15.03,3.74,3.75,3.75,3.78,7950.80,3.38,
165431,15.03,3.75,3.75,3.76,3.77,9173.22,3.84,
165498,15.03,3.75,3.75,3.77,3.76,10864.80,4.48,
165565,15.02,3.75,3.75,3.76,3.75,12318.49,5.03,
165632,14.92,3.74,3.73,3.74,3.71,19838.06,7.88,
165699,14.90,3.73,3.72,3.74,3.70,21701.43,8.58,
165765,14.92,3.73,3.73,3.74,3.72,19705.90,7.83,
165832,14.90,3.72,3.73,3.74,3.71,21238.89,8.41,
165899,14.74,3.70,3.70,3.70,3.64,32174.64,12.55,
165966,14.43,3.64,3.64,3.66,3.48,53861.13,20.75,
166033,14.52,3.63,3.64,3.66,3.59,46037.61,17.79,
166100,14.47,3.62,3.63,3.64,3.57,48231.36,18.62,
166167,14.43,3.62,3.62,3.64,3.55,50471.38,19.47,
166234,14.43,3.62,3.62,3.63,3.56,49242.34,19.00,
166301,14.43,3.61,3.62,3.63,3.56,48264.40,18.63,
166367,14.48,3.62,3.62,3.64,3.59,44200.66,17.09,
166434,14.49,3.62,3.63,3.64,3.59,43354.88,16.77,
166501,14.48,3.62,3.63,3.64,3.59,43500.25,16.83,
166568,14.48,3.62,3.63,3.64,3.59,42978.24,16.63,
166635,14.55,3.64,3.64,3.66,3.61,38062.11,14.77,
166702,14.61,3.65,3.66,3.66,3.64,34051.23,13.26,
166769,14.65,3.66,3.67,3.67,3.65,31738.54,12.38,
166836,14.77,3.68,3.69,3.70,3.70,23049.40,9.09,
166902,14.80,3.70,3.70,3.71,3.69,22388.63,8.84,
166969,14.77,3.69,3.70,3.71,3.67,25210.12,9.91,
167036,14.67,3.67,3.68,3.69,3.63,32115.17,12.52,
167103,14.58,3.66,3.66,3.67,3.59,38379.28,14.89,
167170,14.56,3.65,3.65,3.66,3.60,38352.84,14.88,
167237,14.66,3.66,3.67,3.68,3.65,31454.40,12.27,
167304,14.85,3.70,3.70,3.72,3.73,18833.69,7.50,
167371,14.94,3.72,3.73,3.74,3.75,12966.05,5.28,
167437,15.02,3.74,3.74,3.76,3.77,8565.32,3.61,
167504,15.05,3.75,3.75,3.77,3.78,7871.51,3.35,
167571,15.04,3.75,3.76,3.77,3.76,9331.81,3.90,
167639,15.05,3.75,3.76,3.77,3.77,9787.74,4.07,
167705,14.97,3.74,3.74,3.75,3.73,15675.21,6.30,
167772,14.79,3.70,3.71,3.72,3.65,28176.98,11.03,
167839,14.45,3.63,3.65,3.65,3.52,51634.33,19.91,
167906,14.50,3.63,3.65,3.65,3.57,46440.67,17.94,
167972,14.79,3.68,3.70,3.70,3.71,24562.57,9.66,
168039,14.96,3.72,3.73,3.74,3.77,15054.08,6.07,
168106,14.93,3.73,3.73,3.74,3.74,17062.82,6.83,
168173,14.66,3.68,3.68,3.70,3.61,35643.69,13.86,
168240,14.55,3.65,3.66,3.66,3.57,43956.18,17.00,
168307,14.69,3.67,3.68,3.69,3.65,32082.13,12.51,
168374,14.78,3.69,3.70,3.70,3.69,24133.07,9.50,
168441,14.88,3.70,3.72,3.72,3.73,20075.94,7.97,
168508,14.84,3.70,3.71,3.73,3.69,22606.69,8.93,
168574,14.79,3.70,3.70,3.71,3.68,26386.29,10.35,
168641,14.54,3.65,3.66,3.67,3.56,44742.49,17.30,
168708,14.41,3.62,3.63,3.63,3.53,51508.79,19.86,
168775,14.55,3.64,3.65,3.66,3.60,40559.82,15.72,
168842,14.90,3.70,3.70,3.72,3.77,15569.48,6.26,
168909,14.98,3.72,3.73,3.74,3.78,13910.95,5.64,
168976,15.06,3.75,3.75,3.77,3.79,6246.01,2.73,
169043,15.06,3.75,3.76,3.77,3.78,7765.78,3.31,
169110,14.92,3.73,3.74,3.75,3.70,15952.73,6.41,
169176,14.20,3.60,3.61,3.63,3.36,69574.24,26.69,
169243,14.06,3.55,3.55,3.55,3.40,75111.51,28.79,
169310,14.14,3.54,3.56,3.57,3.46,67684.45,25.98,
169377,14.20,3.56,3.56,3.58,3.50,61321.23,23.57,
169444,14.38,3.59,3.60,3.62,3.57,48204.93,18.61,
169511,14.65,3.65,3.65,3.67,3.69,28117.51,11.01,
169578,14.67,3.66,3.66,3.68,3.67,28335.57,11.09,
169645,14.46,3.62,3.64,3.65,3.55,43592.75,16.86,
169711,14.56,3.64,3.65,3.66,3.60,36502.69,14.18,
169778,14.75,3.67,3.67,3.69,3.71,25289.41,9.94,
169845,14.60,3.66,3.65,3.68,3.61,35828.70,13.93,
169912,14.74,3.67,3.69,3.69,3.69,23280.67,9.18,
169979,14.72,3.68,3.68,3.69,3.67,26776.15,10.50,
170046,14.53,3.64,3.64,3.66,3.58,40540.00,15.71,
170113,14.49,3.63,3.65,3.64,3.57,40427.66,15.67,
170180,14.59,3.64,3.66,3.66,3.63,34982.92,13.61,
170246,14.55,3.64,3.65,3.66,3.60,38009.24,14.75,
170313,14.58,3.65,3.65,3.66,3.62,34236.25,13.32,
170380,14.59,3.65,3.66,3.66,3.62,34897.02,13.57,
170447,14.59,3.65,3.66,3.66,3.63,34084.27,13.27,
170514,14.45,3.62,3.62,3.65,3.56,44220.49,17.10,
170581,14.19,3.57,3.58,3.59,3.44,62285.95,23.94,
170648,14.20,3.56,3.57,3.59,3.48,59675.91,22.95,
170715,14.52,3.62,3.62,3.64,3.64,35531.36,13.81,
170782,14.81,3.68,3.69,3.70,3.74,11690.76,4.80,
170849,14.81,3.70,3.70,3.70,3.73,17346.96,6.93,
170916,14.87,3.70,3.72,3.72,3.73,14300.80,5.78,
170982,14.75,3.69,3.69,3.70,3.67,23888.58,9.41,
171049,14.83,3.70,3.70,3.72,3.71,18628.85,7.42,
171116,14.87,3.71,3.71,3.73,3.72,16137.75,6.48,
171183,14.82,3.70,3.70,3.72,3.70,20168.44,8.00,
171250,14.71,3.68,3.69,3.70,3.64,28269.49,11.07,
171317,14.63,3.66,3.66,3.69,3.61,34011.58,13.24,
171384,14.71,3.68,3.68,3.70,3.66,27701.23,10.85,
171451,14.89,3.70,3.72,3.72,3.74,14941.75,6.03,
171518,14.96,3.73,3.73,3.74,3.76,11750.23,4.82,
171584,14.95,3.73,3.74,3.74,3.74,12437.43,5.08,
171652,14.97,3.74,3.74,3.74,3.75,11578.43,4.75,
171718,15.02,3.74,3.75,3.76,3.77,8723.90,3.67,
171785,15.03,3.75,3.75,3.77,3.76,8743.72,3.68,
171852,15.05,3.75,3.76,3.77,3.77,7950.80,3.38,
171919,15.07,3.76,3.76,3.78,3.78,7177.70,3.09,
171986,15.08,3.76,3.78,3.77,3.78,6920.00,2.99,
172053,15.07,3.76,3.77,3.77,3.77,8796.59,3.70,
172119,15.01,3.75,3.76,3.75,3.74,13620.21,5.53,
172186,14.99,3.74,3.75,3.75,3.75,14558.50,5.88,
172253,14.72,3.70,3.70,3.71,3.61,33734.06,13.14,
172320,14.75,3.70,3.70,3.70,3.65,32557.89,12.69,
172387,14.85,3.70,3.71,3.72,3.71,23260.85,9.17,
172454,14.85,3.71,3.71,3.72,3.70,23578.02,9.29,
172521,14.86,3.71,3.71,3.73,3.71,22448.10,8.86,
172588,14.87,3.71,3.72,3.74,3.70,21417.30,8.48,
172654,14.94,3.73,3.73,3.74,3.74,17360.17,6.94,
172721,15.00,3.74,3.74,3.75,3.76,12701.74,5.18,
172788,15.02,3.75,3.75,3.76,3.75,12107.04,4.95,
172855,15.05,3.75,3.76,3.77,3.77,10679.78,4.41,
172922,15.05,3.76,3.75,3.78,3.76,11148.93,4.59,
172989,15.06,3.76,3.76,3.78,3.76,10792.11,4.45,
173056,15.10,3.77,3.77,3.78,3.78,8334.05,3.53,
173123,15.11,3.77,3.77,3.79,3.78,7818.65,3.33,
173189,15.00,3.75,3.76,3.74,3.74,14954.97,6.03,
173256,14.95,3.74,3.73,3.77,3.72,19249.97,7.66,
173323,14.91,3.74,3.74,3.73,3.71,23241.03,9.16,
173390,14.84,3.72,3.71,3.73,3.68,27503.00,10.78,
173457,14.52,3.65,3.65,3.68,3.55,50491.20,19.48,
173524,14.81,3.69,3.70,3.71,3.71,26498.63,10.40,
173591,14.90,3.71,3.72,3.74,3.74,20108.97,7.98,
173658,14.94,3.73,3.74,3.74,3.74,17921.83,7.15,
173725,14.95,3.74,3.74,3.74,3.74,17657.52,7.05,
173791,14.87,3.72,3.73,3.73,3.70,23155.13,9.13,
173858,14.91,3.73,3.73,3.74,3.71,21014.23,8.32,
173925,14.99,3.74,3.74,3.76,3.76,14466.00,5.84,
173992,15.03,3.75,3.75,3.77,3.76,12060.79,4.93,
174059,15.07,3.76,3.76,3.78,3.77,10666.57,4.41,
174126,15.08,3.76,3.77,3.78,3.77,9668.80,4.03,
174193,15.05,3.76,3.76,3.77,3.76,13937.38,5.64,
174260,15.01,3.75,3.75,3.76,3.74,15847.01,6.37,
174327,14.99,3.75,3.75,3.76,3.72,16930.67,6.78,
174393,14.99,3.74,3.75,3.76,3.74,16527.60,6.63,
174460,14.95,3.74,3.74,3.74,3.73,20122.19,7.99,
174527,14.85,3.72,3.73,3.73,3.68,27047.06,10.60,
174594,14.74,3.69,3.70,3.70,3.66,35240.62,13.70,
174661,14.67,3.67,3.69,3.69,3.63,38795.56,15.05,
174728,14.52,3.64,3.66,3.65,3.58,50471.38,19.47,
174795,14.40,3.62,3.62,3.62,3.54,56101.14,21.60,
174862,14.24,3.58,3.58,3.60,3.48,68351.82,26.23,
174928,14.23,3.57,3.58,3.59,3.49,65702.13,25.23,
174995,14.16,3.54,3.58,3.54,3.50,70869.35,27.18,
175062,14.13,3.54,3.55,3.57,3.47,72653.44,27.86,
175129,14.13,3.54,3.54,3.58,3.46,65272.63,25.07,
175196,14.16,3.54,3.55,3.58,3.48,64321.13,24.71,
175263,14.11,3.54,3.55,3.56,3.46,65365.14,25.10,
